signal_time,symbol,side,playbook,score,macro_trend,momentum_rsi,momentum_ema,momentum_macd,sr_proximity,sr_quality,structural_events,ls_ratio,funding_rate,oi_behavior,nearest_level,nearest_label,entry,sl,tp,rr,sl_pct,outcome,R,mae_R,mfe_R,reached_half,bars_held,n_fills,fill_time,exit_time,ext_4h_ema200,ltf_exh,ltf_hard,adx
2024-10-04 17:00:00+00:00,ETHUSD,SHORT,continuation,64,25,2,2,1,12,4,4,10,3,1,2444.464286,H4_RESISTANCE,2420.0805,2468.908929,2265.61375,3.163,0.0202,SL,-1.0,-1.437,0.615,False,54,2,2024-10-04 18:00:00+00:00,2024-10-07 00:00:00+00:00,-0.0456,30.0,False,48.3
2024-10-10 21:00:00+00:00,ETHUSD,SHORT,continuation,77,25,5,7,3,15,4,4,10,3,1,2403.546,D1_RESISTANCE,2391.85416,2427.731972,2319.2775,2.023,0.015,SL,-1.0,-1.019,0.0,False,11,2,2024-10-11 01:00:00+00:00,2024-10-11 12:00:00+00:00,-0.0447,0.0,False,20.6
2024-10-15 09:00:00+00:00,ETHUSD,LONG,continuation,57,16,5,7,0,15,4,5,1,3,1,2591.799231,H4_SUPPORT,2604.72012,2516.40675,2809.96,2.324,0.0339,BE,0.581,-0.763,1.866,True,184,3,2024-10-15 11:00:00+00:00,2024-10-23 03:00:00+00:00,0.0454,25.0,False,31.0
2024-10-23 04:00:00+00:00,ETHUSD,SHORT,continuation,54,8,5,10,0,15,4,0,8,3,1,2648.401875,H4_RESISTANCE,2622.4845,2674.885894,2488.27,2.561,0.02,TP,1.921,0.0,2.61,True,10,3,2024-10-23 06:00:00+00:00,2024-10-23 16:00:00+00:00,0.0254,20.0,False,32.5
2024-10-24 01:00:00+00:00,ETHUSD,SHORT,continuation,58,16,5,7,0,9,4,3,10,3,1,2592.627333,H4_RESISTANCE,2552.978107,2591.465214,2449.162,2.697,0.0151,BE,0.674,-0.251,2.362,True,34,3,2024-10-24 02:00:00+00:00,2024-10-25 12:00:00+00:00,-0.0029,24.0,False,36.3
2024-10-26 01:00:00+00:00,ETHUSD,SHORT,continuation,64,16,5,7,3,12,4,3,10,3,1,2484.734444,H4_RESISTANCE,2447.76576,2509.581788,2314.0875,2.163,0.0253,SL,-1.0,-1.034,0.138,False,39,2,2024-10-26 02:00:00+00:00,2024-10-27 17:00:00+00:00,-0.0415,11.0,False,40.2
2024-10-28 06:00:00+00:00,ETHUSD,SHORT,continuation,62,25,2,0,3,9,4,5,10,3,1,2540.287778,D1_RESISTANCE,2517.934563,2555.893375,2407.975,2.897,0.0151,SL,-1.0,-1.89,0.789,False,15,2,2024-10-28 07:00:00+00:00,2024-10-28 22:00:00+00:00,-0.0191,21.0,False,35.5
2024-10-29 15:00:00+00:00,ETHUSD,LONG,continuation,56,16,0,7,5,15,4,5,0,3,1,2643.478125,H4_SUPPORT,2632.7449,2593.253727,2753.068571,3.047,0.015,BE,0.762,-0.838,2.268,True,35,3,2024-10-29 19:00:00+00:00,2024-10-31 06:00:00+00:00,0.0415,0.0,False,28.0
2024-10-31 23:00:00+00:00,ETHUSD,SHORT,continuation,62,16,5,7,3,15,4,0,8,3,1,2527.081667,D1_RESISTANCE,2523.64722,2594.393734,2314.0875,2.962,0.028,BE,0.741,-0.893,2.347,True,122,3,2024-11-01 00:00:00+00:00,2024-11-06 02:00:00+00:00,-0.0137,48.0,True,29.2
2024-11-14 15:00:00+00:00,ETHUSD,LONG,continuation,61,25,3,10,0,12,3,4,0,3,1,3063.05,D1_SUPPORT,3071.52464,3025.45177,3219.1875,3.205,0.015,BE,0.801,-0.077,2.169,True,6,3,2024-11-14 16:00:00+00:00,2024-11-14 22:00:00+00:00,0.1179,43.0,False,27.9
2024-11-15 03:00:00+00:00,ETHUSD,LONG,continuation,62,25,3,10,1,15,4,0,0,3,1,3057.301667,D1_SUPPORT,3076.27512,3026.72865,3219.1875,2.884,0.0161,SL,-1.0,-1.186,0.0,False,1,2,2024-11-15 04:00:00+00:00,2024-11-15 05:00:00+00:00,0.1155,24.0,False,25.2
2024-11-23 14:00:00+00:00,ETHUSD,LONG,continuation,55,16,5,7,5,10,3,5,0,3,1,3425.614,D1_SUPPORT,3465.2556,3391.35786,3689.186,3.03,0.0213,SL,-1.0,-1.194,0.067,False,1,2,2024-11-23 15:00:00+00:00,2024-11-23 16:00:00+00:00,0.1868,0.0,False,21.6
2024-11-25 05:00:00+00:00,ETHUSD,LONG,continuation,66,25,5,7,5,12,3,5,0,3,1,3366.778,D1_SUPPORT,3374.95656,3324.332212,3552.141779,3.5,0.015,BE,0.875,-0.518,3.22,True,8,3,2024-11-25 07:00:00+00:00,2024-11-25 15:00:00+00:00,0.1391,3.0,False,25.2
2024-11-27 00:00:00+00:00,ETHUSD,LONG,continuation,56,25,3,0,5,15,4,0,0,3,1,3306.57,H4_SUPPORT,3302.7313,3193.1229,3537.855,2.145,0.0332,TP,1.609,0.0,2.467,True,14,3,2024-11-27 01:00:00+00:00,2024-11-27 15:00:00+00:00,0.0983,21.0,False,21.2
2024-12-20 00:00:00+00:00,ETHUSD,SHORT,continuation,58,16,0,7,3,10,3,5,10,3,1,3458.118,D1_RESISTANCE,3418.66368,3492.69918,3225.376667,2.611,0.0217,TP,1.958,-0.634,3.688,True,9,3,2024-12-20 01:00:00+00:00,2024-12-20 10:00:00+00:00,-0.0549,0.0,False,32.2
2024-12-20 15:00:00+00:00,ETHUSD,SHORT,continuation,60,16,5,7,0,9,4,5,10,3,1,3458.118,D1_RESISTANCE,3381.35922,3492.69918,3105.94,2.474,0.0329,SL,-1.0,-1.046,0.089,False,3,2,2024-12-20 16:00:00+00:00,2024-12-20 19:00:00+00:00,-0.0623,12.0,False,42.3
2024-12-20 20:00:00+00:00,ETHUSD,SHORT,continuation,64,16,2,7,1,15,4,5,10,3,1,3458.118,D1_RESISTANCE,3447.6315,3562.440257,3105.94,2.976,0.0333,BE,0.744,-0.937,2.009,True,72,3,2024-12-20 21:00:00+00:00,2024-12-23 21:00:00+00:00,-0.0436,28.0,False,43.1
2024-12-24 10:00:00+00:00,ETHUSD,SHORT,continuation,55,16,2,2,5,9,4,3,10,3,1,3458.118,D1_RESISTANCE,3399.97638,3492.69918,3105.94,3.171,0.0273,SL,-1.0,-1.187,0.047,False,4,2,2024-12-24 11:00:00+00:00,2024-12-24 15:00:00+00:00,-0.0452,8.0,False,39.6
2024-12-24 16:00:00+00:00,ETHUSD,SHORT,continuation,54,16,3,2,0,12,4,3,10,3,1,3530.67,D1_RESISTANCE,3486.96,3565.9767,3301.851111,2.343,0.0227,BE,0.586,-0.772,2.307,True,213,3,2024-12-24 17:00:00+00:00,2025-01-02 14:00:00+00:00,-0.0202,28.0,False,35.6
2025-01-06 15:00:00+00:00,ETHUSD,LONG,continuation,65,25,0,7,5,15,4,5,0,3,1,3672.915556,H4_SUPPORT,3707.0211,3636.1864,3921.098571,3.022,0.0191,SL,-1.0,-1.15,0.045,False,19,2,2025-01-06 16:00:00+00:00,2025-01-07 11:00:00+00:00,0.0586,3.0,False,40.0
2025-01-08 04:00:00+00:00,ETHUSD,SHORT,continuation,55,8,0,7,3,15,4,4,10,3,1,3368.235,D1_RESISTANCE,3354.81624,3405.138484,3224.175714,2.596,0.015,TP,1.947,-0.627,2.914,True,12,3,2025-01-08 05:00:00+00:00,2025-01-08 17:00:00+00:00,-0.0467,17.0,False,41.6
2025-01-08 18:00:00+00:00,ETHUSD,SHORT,continuation,54,8,0,7,1,15,4,5,10,3,1,3309.585,D1_RESISTANCE,3284.721362,3334.239775,3111.406919,3.5,0.0151,SL,-1.0,-1.011,0.376,False,4,2,2025-01-08 19:00:00+00:00,2025-01-08 23:00:00+00:00,-0.0639,20.0,False,41.8
2025-01-09 08:00:00+00:00,ETHUSD,SHORT,continuation,56,16,5,7,1,9,4,0,10,3,1,3381.732,H4_RESISTANCE,3316.52982,3415.54932,3105.94,2.127,0.0299,BE,0.532,-0.207,1.073,True,6,3,2025-01-09 09:00:00+00:00,2025-01-09 15:00:00+00:00,-0.0541,9.0,False,44.4
2025-01-09 20:00:00+00:00,ETHUSD,SHORT,continuation,65,16,0,7,5,15,4,4,10,3,1,3222.17875,D1_RESISTANCE,3208.29392,3256.66016,3105.94,2.116,0.0151,SL,-1.0,-1.079,0.428,False,5,2,2025-01-09 21:00:00+00:00,2025-01-10 02:00:00+00:00,-0.0849,0.0,False,46.9
2025-01-10 15:00:00+00:00,ETHUSD,SHORT,continuation,65,16,5,7,1,15,4,3,10,3,1,3249.585,D1_RESISTANCE,3270.706787,3320.013925,3105.94,3.342,0.0151,SL,-1.0,-1.003,1.078,False,28,2,2025-01-10 17:00:00+00:00,2025-01-11 21:00:00+00:00,-0.0677,0.0,False,46.8
2025-01-12 06:00:00+00:00,ETHUSD,SHORT,continuation,57,16,2,7,5,9,4,0,10,3,1,3331.89875,D1_RESISTANCE,3270.706787,3320.013925,3105.94,3.342,0.0151,SL,-1.0,-1.385,0.937,False,17,2,2025-01-12 07:00:00+00:00,2025-01-13 00:00:00+00:00,-0.0556,21.0,False,42.1
2025-01-13 13:00:00+00:00,ETHUSD,SHORT,continuation,61,16,0,7,3,12,4,5,10,3,1,3105.94,H4_RESISTANCE,3074.632088,3120.983325,2912.402756,3.5,0.0151,BE,0.875,-0.652,1.904,True,5,3,2025-01-13 15:00:00+00:00,2025-01-13 20:00:00+00:00,-0.1117,10.0,False,36.0
2025-01-13 21:00:00+00:00,ETHUSD,SHORT,continuation,56,16,5,7,0,5,4,5,10,3,1,3204.641667,D1_RESISTANCE,3120.61878,3236.688084,2714.376217,3.5,0.0372,SL,-1.0,-1.172,0.0,False,11,2,2025-01-13 22:00:00+00:00,2025-01-14 09:00:00+00:00,-0.0938,12.0,False,38.9
2025-01-15 02:00:00+00:00,ETHUSD,SHORT,continuation,55,16,2,2,5,12,4,0,10,3,1,3253.7525,D1_RESISTANCE,3219.51618,3286.290025,3031.12,2.821,0.0207,SL,-1.0,-1.191,0.497,False,10,2,2025-01-15 03:00:00+00:00,2025-01-15 13:00:00+00:00,-0.0606,8.0,False,30.1
2025-01-16 06:00:00+00:00,ETHUSD,LONG,continuation,60,25,5,7,0,12,4,3,0,3,1,3327.635714,D1_SUPPORT,3341.93655,3291.807502,3507.422857,3.301,0.015,SL,-1.0,-1.526,0.463,False,6,2,2025-01-16 08:00:00+00:00,2025-01-16 14:00:00+00:00,-0.0096,12.0,False,24.4
2025-01-27 19:00:00+00:00,ETHUSD,SHORT,continuation,66,16,5,7,0,15,4,5,10,3,1,3109.0075,H4_RESISTANCE,3082.08186,3140.097575,2879.026857,3.5,0.0188,SL,-1.0,-2.705,0.0,False,1,2,2025-01-27 20:00:00+00:00,2025-01-27 21:00:00+00:00,-0.0832,9.0,False,21.1
2025-01-29 10:00:00+00:00,ETHUSD,SHORT,continuation,60,16,2,7,1,12,4,4,10,3,1,3192.331429,D1_RESISTANCE,3143.9754,3224.254743,2862.997698,3.5,0.0255,SL,-1.0,-1.069,1.12,False,22,2,2025-01-29 11:00:00+00:00,2025-01-30 09:00:00+00:00,-0.0602,10.0,False,21.3
2025-02-03 02:00:00+00:00,ETHUSD,SHORT,continuation,69,25,0,7,5,9,4,5,10,3,1,2541.825,D1_RESISTANCE,2491.61328,2567.24325,2314.0875,2.347,0.0304,SL,-1.0,-1.867,0.587,False,4,2,2025-02-03 03:00:00+00:00,2025-02-03 07:00:00+00:00,-0.2466,0.0,False,26.4
2025-02-07 04:00:00+00:00,ETHUSD,SHORT,continuation,66,25,5,7,0,12,3,0,10,3,1,2738.896,D1_RESISTANCE,2726.0412,2766.931818,2587.125,3.397,0.015,SL,-1.0,-1.101,1.419,False,7,2,2025-02-07 05:00:00+00:00,2025-02-07 12:00:00+00:00,-0.1437,23.0,False,36.4
2025-02-09 05:00:00+00:00,ETHUSD,SHORT,continuation,66,25,2,0,1,15,4,5,10,3,1,2686.97,D1_RESISTANCE,2666.79294,2766.28496,2448.416,2.195,0.0373,BE,0.549,-0.178,1.475,True,30,3,2025-02-09 07:00:00+00:00,2025-02-10 13:00:00+00:00,-0.1465,15.0,False,35.5
2025-02-10 14:00:00+00:00,ETHUSD,SHORT,continuation,65,25,2,0,1,15,4,4,10,3,1,2654.533333,H4_RESISTANCE,2656.16172,2734.860686,2448.416,2.64,0.0296,BE,0.66,-0.875,1.388,True,50,3,2025-02-10 15:00:00+00:00,2025-02-12 17:00:00+00:00,-0.1398,23.0,False,35.0
2025-02-12 18:00:00+00:00,ETHUSD,SHORT,continuation,61,25,2,2,1,9,4,4,10,3,1,2707.782857,D1_RESISTANCE,2669.13762,2734.860686,2448.416,3.358,0.0246,SL,-1.0,-1.922,0.0,False,3,2,2025-02-12 19:00:00+00:00,2025-02-12 22:00:00+00:00,-0.1203,21.0,False,33.8
2025-02-13 07:00:00+00:00,ETHUSD,SHORT,continuation,69,25,2,0,5,15,4,4,10,3,1,2707.782857,D1_RESISTANCE,2686.863,2734.860686,2587.125,2.078,0.0179,BE,0.519,-0.014,1.544,True,15,3,2025-02-13 10:00:00+00:00,2025-02-14 01:00:00+00:00,-0.1108,8.0,False,28.6
2025-02-14 02:00:00+00:00,ETHUSD,SHORT,continuation,76,25,3,10,1,15,4,4,10,3,1,2707.782857,D1_RESISTANCE,2695.881,2791.8319,2448.416,2.579,0.0356,SL,-1.0,-1.384,0.606,False,83,2,2025-02-14 03:00:00+00:00,2025-02-17 14:00:00+00:00,-0.1037,0.0,False,26.8
2025-02-24 03:00:00+00:00,ETHUSD,SHORT,continuation,74,25,5,7,1,15,4,5,8,3,1,2738.896,D1_RESISTANCE,2723.51616,2766.28496,2606.1525,2.744,0.0157,TP,2.058,-0.287,5.226,True,18,3,2025-02-24 04:00:00+00:00,2025-02-24 22:00:00+00:00,-0.0547,3.0,False,20.7
2025-02-25 19:00:00+00:00,ETHUSD,SHORT,continuation,65,25,5,7,0,5,4,5,10,3,1,2531.128571,D1_RESISTANCE,2516.19182,2554.12436,2388.836,3.357,0.0151,TP,2.518,-0.456,3.854,True,18,3,2025-02-25 20:00:00+00:00,2025-02-26 14:00:00+00:00,-0.1306,22.0,False,30.1
2025-02-26 15:00:00+00:00,ETHUSD,SHORT,continuation,76,25,5,7,5,12,3,5,10,3,1,2448.416,D1_RESISTANCE,2433.32694,2472.90016,2315.2,2.985,0.0163,TP,2.239,0.0,4.226,True,2,3,2025-02-26 16:00:00+00:00,2025-02-26 18:00:00+00:00,-0.1404,0.0,False,31.5
2025-04-28 15:00:00+00:00,ETHUSD,SHORT,continuation,59,16,5,2,5,15,4,0,8,3,1,1771.16,H4_RESISTANCE,1766.80656,1793.308658,1674.049216,3.5,0.015,SL,-1.0,-1.433,0.457,False,3,2,2025-04-28 16:00:00+00:00,2025-04-28 19:00:00+00:00,-0.0006,26.0,False,37.3
2025-05-31 12:00:00+00:00,ETHUSD,SHORT,continuation,55,8,5,7,0,15,4,4,8,3,1,2566.464,H4_RESISTANCE,2542.68522,2592.12864,2369.63325,3.5,0.0194,SL,-1.0,-1.463,1.499,False,58,2,2025-05-31 13:00:00+00:00,2025-06-02 23:00:00+00:00,0.0726,9.0,False,22.5
2025-06-04 08:00:00+00:00,ETHUSD,LONG,continuation,65,25,5,7,5,15,4,0,0,3,1,2634.392,D1_SUPPORT,2635.70802,2542.718285,2961.172093,3.5,0.0353,SL,-1.0,-1.391,0.475,False,34,2,2025-06-04 09:00:00+00:00,2025-06-05 19:00:00+00:00,0.098,8.0,False,23.4
2025-06-10 12:00:00+00:00,ETHUSD,LONG,continuation,54,25,0,7,5,4,3,5,1,3,1,2696.2825,D1_SUPPORT,2759.64964,2669.319675,3075.804517,3.5,0.0327,SL,-1.0,-1.588,1.324,False,55,2,2025-06-10 13:00:00+00:00,2025-06-12 20:00:00+00:00,0.1288,10.0,False,22.5
2025-06-16 13:00:00+00:00,ETHUSD,LONG,continuation,70,25,5,7,5,15,4,5,0,3,1,2629.145,D1_SUPPORT,2634.74994,2534.2614,2986.45983,3.5,0.0381,SL,-1.0,-1.097,0.454,False,10,2,2025-06-16 14:00:00+00:00,2025-06-17 00:00:00+00:00,0.0548,8.0,False,23.8
2025-06-21 05:00:00+00:00,ETHUSD,SHORT,continuation,73,25,5,7,1,12,4,5,10,3,1,2459.674,D1_RESISTANCE,2437.792287,2474.542925,2309.165056,3.5,0.0151,TP,2.625,-0.3,5.246,True,13,3,2025-06-21 08:00:00+00:00,2025-06-21 21:00:00+00:00,-0.033,25.0,False,31.7
2025-06-23 22:00:00+00:00,ETHUSD,SHORT,continuation,69,25,3,10,0,9,4,4,10,3,1,2459.674,D1_RESISTANCE,2418.593763,2455.054975,2290.979519,3.5,0.0151,SL,-1.0,-1.74,1.165,False,17,2,2025-06-23 23:00:00+00:00,2025-06-24 16:00:00+00:00,-0.0272,12.0,False,52.6
2025-06-26 17:00:00+00:00,ETHUSD,SHORT,continuation,54,16,2,10,1,9,4,0,8,3,1,2463.401667,D1_RESISTANCE,2425.5414,2488.035684,2206.811407,3.5,0.0258,SL,-1.0,-1.359,0.688,False,76,2,2025-06-26 18:00:00+00:00,2025-06-29 22:00:00+00:00,-0.0193,28.0,False,21.8
2025-07-03 11:00:00+00:00,ETHUSD,LONG,continuation,58,25,5,7,0,12,4,0,1,3,1,2561.688,D1_SUPPORT,2570.64528,2532.085601,2692.87,3.17,0.015,BE,0.792,-0.13,1.682,True,3,3,2025-07-03 12:00:00+00:00,2025-07-03 15:00:00+00:00,0.0522,37.0,False,22.3
2025-07-04 00:00:00+00:00,ETHUSD,LONG,continuation,58,25,5,7,0,12,4,0,1,3,1,2561.688,D1_SUPPORT,2570.64528,2532.085601,2692.87,3.17,0.015,SL,-1.0,-1.046,0.276,False,3,2,2025-07-04 04:00:00+00:00,2025-07-04 07:00:00+00:00,0.0471,15.0,False,27.2
2025-07-04 16:00:00+00:00,ETHUSD,LONG,continuation,56,25,3,0,0,15,4,4,1,3,1,2463.401667,D1_SUPPORT,2482.53498,2438.76765,2630.416,3.379,0.0176,TP,2.534,-0.19,3.758,True,107,3,2025-07-04 18:00:00+00:00,2025-07-09 05:00:00+00:00,0.0052,25.0,False,25.4
2025-07-09 06:00:00+00:00,ETHUSD,LONG,continuation,57,16,5,7,5,15,4,0,1,3,1,2626.47,D1_SUPPORT,2616.305194,2577.060616,2753.661216,3.5,0.015,TP,2.625,-0.304,4.572,True,11,3,2025-07-09 08:00:00+00:00,2025-07-09 19:00:00+00:00,0.0563,8.0,False,26.5
2025-07-13 00:00:00+00:00,ETHUSD,LONG,continuation,58,25,5,7,1,7,3,5,1,3,1,2882.2275,D1_SUPPORT,2939.00022,2853.405225,3238.582702,3.5,0.0291,TP,2.625,-0.076,3.814,True,84,3,2025-07-13 02:00:00+00:00,2025-07-16 14:00:00+00:00,0.1464,7.0,False,59.0
2025-08-06 11:00:00+00:00,ETHUSD,LONG,continuation,57,16,2,10,1,15,4,5,0,3,1,3606.164286,H4_SUPPORT,3612.40072,3558.214709,3743.0,2.41,0.015,TP,1.808,-0.708,3.951,True,22,3,2025-08-06 12:00:00+00:00,2025-08-07 10:00:00+00:00,0.0729,5.0,False,21.4
2025-09-11 11:00:00+00:00,ETHUSD,LONG,continuation,60,25,5,7,3,12,4,0,0,3,1,4369.799167,H4_SUPPORT,4420.9404,4326.101175,4652.9125,2.446,0.0215,TP,1.834,-0.379,2.521,True,31,3,2025-09-11 12:00:00+00:00,2025-09-12 19:00:00+00:00,0.0376,8.0,False,21.5
2025-09-16 00:00:00+00:00,ETHUSD,LONG,continuation,66,25,3,10,5,15,4,0,0,3,1,4470.951818,H4_SUPPORT,4499.18601,4431.69822,4654.842222,2.306,0.015,SL,-1.0,-1.016,0.549,False,9,2,2025-09-16 04:00:00+00:00,2025-09-16 13:00:00+00:00,0.0387,3.0,False,26.0
2025-09-23 02:00:00+00:00,ETHUSD,SHORT,continuation,65,16,5,7,1,15,4,5,8,3,1,4196.427273,H4_RESISTANCE,4168.10674,4230.94252,3948.18151,3.5,0.0151,TP,2.625,-0.97,3.883,True,57,3,2025-09-23 03:00:00+00:00,2025-09-25 12:00:00+00:00,-0.0545,19.0,False,40.3
2025-10-02 05:00:00+00:00,ETHUSD,LONG,continuation,58,16,5,7,3,15,4,3,1,3,1,4374.907143,H4_SUPPORT,4375.25196,4309.623181,4550.452857,2.67,0.015,TP,2.002,-0.602,2.815,True,21,3,2025-10-02 06:00:00+00:00,2025-10-03 03:00:00+00:00,0.027,5.0,False,29.8
2025-10-03 16:00:00+00:00,ETHUSD,LONG,continuation,59,25,0,7,1,12,4,5,1,3,1,4463.8725,H4_SUPPORT,4502.216229,4434.682985,4653.805,2.245,0.015,BE,0.561,-0.921,1.717,True,47,3,2025-10-03 17:00:00+00:00,2025-10-05 16:00:00+00:00,0.056,15.0,False,46.2
2025-10-08 09:00:00+00:00,ETHUSD,LONG,continuation,58,25,3,2,5,15,4,0,0,3,1,4460.2775,D1_SUPPORT,4475.42122,4408.289902,4627.138,2.26,0.015,BE,0.565,-0.571,1.23,True,13,3,2025-10-08 12:00:00+00:00,2025-10-09 01:00:00+00:00,0.031,8.0,False,37.2
2025-10-11 06:00:00+00:00,ETHUSD,SHORT,continuation,55,16,0,7,3,9,4,4,8,3,1,3861.271111,H4_RESISTANCE,3789.34356,3899.883822,3402.452643,3.5,0.0292,SL,-1.0,-2.153,1.321,False,30,2,2025-10-11 08:00:00+00:00,2025-10-12 14:00:00+00:00,-0.1285,0.0,False,39.6
2025-10-12 15:00:00+00:00,ETHUSD,SHORT,continuation,56,16,3,2,0,15,4,4,8,3,1,4078.24375,H4_RESISTANCE,4051.1226,4112.1948,3857.9925,3.162,0.0151,SL,-1.0,-1.752,0.0,False,1,2,2025-10-12 16:00:00+00:00,2025-10-12 17:00:00+00:00,-0.0606,33.0,False,51.5
2025-10-13 02:00:00+00:00,ETHUSD,SHORT,continuation,59,16,3,10,1,9,4,4,8,3,1,4226.108,D1_RESISTANCE,4168.10674,4230.94252,3948.18151,3.5,0.0151,BE,0.875,-0.476,2.002,True,10,3,2025-10-13 03:00:00+00:00,2025-10-13 13:00:00+00:00,-0.0311,23.0,False,46.0
2025-10-14 14:00:00+00:00,ETHUSD,SHORT,continuation,56,16,5,7,3,5,4,4,8,3,1,4073.53,H4_RESISTANCE,4051.1226,4112.1948,3863.401818,3.074,0.0151,SL,-1.0,-1.858,0.0,False,1,2,2025-10-14 15:00:00+00:00,2025-10-14 16:00:00+00:00,-0.0719,8.0,False,31.0
2025-10-15 13:00:00+00:00,ETHUSD,SHORT,continuation,62,16,2,7,1,15,4,5,8,3,1,4072.038889,H4_RESISTANCE,4063.34046,4124.290567,3860.6025,3.326,0.015,BE,0.832,-0.256,2.241,True,20,3,2025-10-15 14:00:00+00:00,2025-10-16 10:00:00+00:00,-0.0497,16.0,False,24.7
2025-10-17 07:00:00+00:00,ETHUSD,SHORT,continuation,71,16,5,7,5,15,4,5,10,3,1,3762.527143,H4_RESISTANCE,3764.00298,3892.2269,3315.21926,3.5,0.0341,SL,-1.0,-1.277,0.698,False,23,2,2025-10-17 08:00:00+00:00,2025-10-18 07:00:00+00:00,-0.1127,0.0,False,23.1
2025-10-18 08:00:00+00:00,ETHUSD,SHORT,continuation,59,16,2,10,1,9,4,5,8,3,1,3952.995,H4_RESISTANCE,3884.43336,3992.52495,3610.81,2.531,0.0278,SL,-1.0,-1.088,0.531,False,29,2,2025-10-18 09:00:00+00:00,2025-10-19 14:00:00+00:00,-0.0794,20.0,False,25.4
2025-10-21 11:00:00+00:00,ETHUSD,SHORT,continuation,56,16,5,7,3,9,4,0,8,3,1,3949.551111,H4_RESISTANCE,3897.85014,3989.046622,3690.68,2.272,0.0234,SL,-1.0,-1.388,0.502,False,2,2,2025-10-21 12:00:00+00:00,2025-10-21 14:00:00+00:00,-0.0662,40.0,True,22.4
2025-10-22 19:00:00+00:00,ETHUSD,SHORT,continuation,65,16,5,7,5,12,4,4,8,3,1,3860.6025,D1_RESISTANCE,3811.608,3899.208525,3610.81,2.292,0.023,SL,-1.0,-1.068,0.172,False,9,2,2025-10-22 23:00:00+00:00,2025-10-23 08:00:00+00:00,-0.0823,11.0,False,20.3
2025-10-23 21:00:00+00:00,ETHUSD,SHORT,continuation,62,16,5,7,1,15,4,0,10,3,1,3860.6025,D1_RESISTANCE,3836.56782,3983.62731,3321.859607,3.5,0.0383,SL,-1.0,-1.038,0.0,False,7,2,2025-10-23 22:00:00+00:00,2025-10-24 05:00:00+00:00,-0.0725,0.0,False,20.4
2025-10-27 06:00:00+00:00,ETHUSD,LONG,continuation,64,25,0,7,3,15,4,5,1,3,1,4221.536667,D1_SUPPORT,4226.73958,4084.6872,4627.138,2.819,0.0336,SL,-1.0,-1.07,0.047,False,19,2,2025-10-27 07:00:00+00:00,2025-10-28 02:00:00+00:00,0.0325,0.0,False,26.3
2025-10-28 23:00:00+00:00,ETHUSD,SHORT,continuation,58,16,5,7,5,9,4,0,8,3,1,4053.042,H4_RESISTANCE,3987.1584,4093.57242,3770.35375,2.037,0.0267,TP,1.528,-0.465,2.128,True,37,3,2025-10-29 00:00:00+00:00,2025-10-30 13:00:00+00:00,-0.0303,35.0,True,25.4
2025-10-30 22:00:00+00:00,ETHUSD,SHORT,continuation,63,16,5,7,3,9,4,5,10,3,1,3856.556,D1_RESISTANCE,3791.35758,3895.12156,3428.18365,3.5,0.0274,SL,-1.0,-1.106,0.0,False,20,2,2025-10-30 23:00:00+00:00,2025-10-31 19:00:00+00:00,-0.0733,5.0,False,27.9
2025-11-02 00:00:00+00:00,ETHUSD,SHORT,continuation,56,16,2,10,5,5,4,0,10,3,1,3961.157,H4_RESISTANCE,3873.99252,4000.76857,3430.276345,3.5,0.0327,TP,2.625,-0.349,3.537,True,63,3,2025-11-02 01:00:00+00:00,2025-11-04 16:00:00+00:00,-0.0467,3.0,False,30.7
2025-11-09 01:00:00+00:00,ETHUSD,SHORT,continuation,57,25,2,0,1,7,3,5,10,3,1,3476.5775,D1_RESISTANCE,3407.72184,3511.343275,3045.046818,3.5,0.0304,SL,-1.0,-1.505,0.245,False,9,2,2025-11-09 05:00:00+00:00,2025-11-09 14:00:00+00:00,-0.1188,11.0,False,33.4
2025-11-17 11:00:00+00:00,ETHUSD,SHORT,continuation,65,25,2,2,1,12,4,5,10,3,1,3247.28,H4_RESISTANCE,3210.52824,3279.7528,2968.24228,3.5,0.0216,TP,2.625,0.0,3.627,True,6,3,2025-11-17 14:00:00+00:00,2025-11-17 20:00:00+00:00,-0.1222,18.0,False,30.2
2025-11-29 17:00:00+00:00,ETHUSD,SHORT,continuation,71,16,5,10,5,15,4,4,8,3,1,2983.665714,H4_RESISTANCE,2975.91996,3020.558759,2874.522857,2.272,0.015,SL,-1.0,-1.291,0.014,False,18,2,2025-11-29 18:00:00+00:00,2025-11-30 12:00:00+00:00,-0.0947,17.0,False,23.2
2025-12-01 05:00:00+00:00,ETHUSD,SHORT,continuation,68,25,0,7,3,12,4,5,8,3,1,2874.522857,H4_RESISTANCE,2833.4556,2903.268086,2590.4825,3.48,0.0246,SL,-1.0,-1.097,1.682,False,32,2,2025-12-01 06:00:00+00:00,2025-12-02 14:00:00+00:00,-0.1316,10.0,False,20.4
2025-12-06 15:00:00+00:00,ETHUSD,SHORT,continuation,57,16,2,2,1,15,4,5,8,3,1,3063.834,D1_RESISTANCE,3047.1477,3093.0846,2886.36855,3.5,0.0151,BE,0.875,-1.903,3.04,True,25,3,2025-12-06 16:00:00+00:00,2025-12-07 17:00:00+00:00,-0.0474,30.0,False,23.0
